25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27580.0, {'247379907': 18, '252017285': 2, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 1, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 46, '252017285': 20, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 82}, 
27590.0, {'247379907': 18, '252017285': 2, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 1, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 46, '252017285': 20, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 82}, 
27600.0, {'247379907': 18, '252017285': 2, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 1, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 46, '252017285': 20, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 82}, 
27610.0, {'247379907': 18, '252017285': 2, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 1, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 46, '252017285': 20, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 82}, 
27620.0, {'247379907': 18, '252017285': 2, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 1, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 46, '252017285': 20, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 82}, 
27630.0, {'247379907': 18, '252017285': 1, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 2, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 46, '252017285': 21, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 82}, 
27640.0, {'247379907': 18, '252017285': 1, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 2, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 46, '252017285': 21, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 82}, 
27650.0, {'247379907': 18, '252017285': 0, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 3, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 46, '252017285': 22, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 82}, 
27660.0, {'247379907': 18, '252017285': 0, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 3, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 46, '252017285': 22, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 82}, 
27670.0, {'247379907': 18, '252017285': 0, '256201389': -1, '26110729': -107, '280120513': -19, '32319828': 3, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 46, '252017285': 22, '256201389': 1, '26110729': 116, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 82}, 
27680.0, {'247379907': 18, '252017285': 0, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 3, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 46, '252017285': 22, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 82}, 
27690.0, {'247379907': 18, '252017285': 0, '256201389': -1, '26110729': -107, '280120513': -19, '32319828': 3, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 46, '252017285': 22, '256201389': 1, '26110729': 116, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 82}, 
27700.0, {'247379907': 18, '252017285': 0, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 2, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 46, '252017285': 22, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 82}, 
27710.0, {'247379907': 17, '252017285': 0, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 3, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 47, '252017285': 22, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 82}, 
27720.0, {'247379907': 17, '252017285': 0, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 3, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 47, '252017285': 22, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 82}, 
27730.0, {'247379907': 17, '252017285': 0, '256201389': -1, '26110729': -108, '280120513': -19, '32319828': 2, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 47, '252017285': 22, '256201389': 1, '26110729': 117, '280120513': 25, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 82}, 
27740.0, {'247379907': 17, '252017285': 0, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 3, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 47, '252017285': 22, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 82}, 
27750.0, {'247379907': 17, '252017285': 0, '256201389': -1, '26110729': -108, '280120513': -19, '32319828': 3, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 47, '252017285': 22, '256201389': 1, '26110729': 117, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 82}, 
27760.0, {'247379907': 17, '252017285': 0, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 3, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 47, '252017285': 22, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 82}, 
27770.0, {'247379907': 17, '252017285': -1, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 4, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 47, '252017285': 23, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 82}, 
27780.0, {'247379907': 16, '252017285': -1, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 4, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 48, '252017285': 23, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 82}, 
27790.0, {'247379907': 16, '252017285': -1, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 3, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 48, '252017285': 23, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 82}, 
27800.0, {'247379907': 16, '252017285': -1, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 4, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 48, '252017285': 23, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 82}, 
27810.0, {'247379907': 16, '252017285': -1, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 4, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 48, '252017285': 23, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 82}, 
27820.0, {'247379907': 13, '252017285': -1, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 4, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 51, '252017285': 23, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 82}, 
27830.0, {'247379907': 11, '252017285': -3, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 6, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 17, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 53, '252017285': 25, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 82}, 
27840.0, {'247379907': 9, '252017285': -4, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 7, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 18, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 55, '252017285': 26, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 82}, 
27850.0, {'247379907': 8, '252017285': -4, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 7, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 19, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 56, '252017285': 26, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 82}, 
27860.0, {'247379907': 8, '252017285': -4, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 7, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 19, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 56, '252017285': 26, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 82}, 
27870.0, {'247379907': 6, '252017285': -4, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 7, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 21, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 58, '252017285': 26, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 82}, 
27880.0, {'247379907': 4, '252017285': -4, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 7, '62426694': -9, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 21, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 60, '252017285': 26, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 82}, 
27890.0, {'247379907': 4, '252017285': -5, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 8, '62426694': -9, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 21, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 60, '252017285': 27, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 82}, 
27900.0, {'247379907': 4, '252017285': -5, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 8, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 21, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 60, '252017285': 27, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 82}, 
27910.0, {'247379907': 2, '252017285': -5, '256201389': -1, '26110729': -106, '280120513': -19, '32319828': 8, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 22, '252017285': 10, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 62, '252017285': 27, '256201389': 1, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 82}, 
