25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27410.0, {'247379907': 21, '252017285': 2, '256201389': 0, '26110729': -39, '280120513': -10, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 37}, 
27420.0, {'247379907': 21, '252017285': -1, '256201389': 0, '26110729': -41, '280120513': -6, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 3, '256201389': 0, '26110729': 41, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 37}, 
27430.0, {'247379907': 20, '252017285': -2, '256201389': 0, '26110729': -38, '280120513': -10, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 15, '252017285': 3, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 4, '256201389': 0, '26110729': 38, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 37}, 
27440.0, {'247379907': 20, '252017285': -2, '256201389': 0, '26110729': -43, '280120513': -9, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 15, '252017285': 3, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 5, '256201389': 0, '26110729': 43, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 37}, 
27450.0, {'247379907': 21, '252017285': 2, '256201389': 0, '26110729': -38, '280120513': -15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 16, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 37}, 
27460.0, {'247379907': 20, '252017285': 3, '256201389': 0, '26110729': -42, '280120513': -11, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 15, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 37}, 
27470.0, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': -38, '280120513': -15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 16, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 37}, 
27480.0, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': -41, '280120513': -12, '32319828': -1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 16, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 37}, 
27490.0, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': -37, '280120513': -16, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 17, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 37}, 
27500.0, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': -38, '280120513': -17, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 17, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 37}, 
27510.0, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': -40, '280120513': -17, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 17, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 38}, 
27520.0, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': -40, '280120513': -17, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 17, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 38}, 
27530.0, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': -42, '280120513': -17, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 17, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 37}, 
27540.0, {'247379907': 20, '252017285': 3, '256201389': 0, '26110729': -42, '280120513': -17, '32319828': -1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 17, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 37}, 
27550.0, {'247379907': 22, '252017285': 4, '256201389': 0, '26110729': -41, '280120513': -17, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 17, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 37}, 
27560.0, {'247379907': 23, '252017285': 2, '256201389': 0, '26110729': -42, '280120513': -17, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 44, '280120513': 17, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 37}, 
27570.0, {'247379907': 23, '252017285': 2, '256201389': 0, '26110729': -44, '280120513': -17, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 46, '280120513': 17, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 39}, 
27580.0, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': -42, '280120513': -17, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 44, '280120513': 17, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 37}, 
27590.0, {'247379907': 20, '252017285': 3, '256201389': 0, '26110729': -43, '280120513': -17, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 45, '280120513': 17, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 37}, 
27600.0, {'247379907': 22, '252017285': 5, '256201389': 0, '26110729': -41, '280120513': -17, '32319828': -1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 17, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 37}, 
27610.0, {'247379907': 23, '252017285': 5, '256201389': 0, '26110729': -48, '280120513': -17, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 17, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 37}, 
27620.0, {'247379907': 23, '252017285': 5, '256201389': 0, '26110729': -45, '280120513': -17, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 17, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 37}, 
27630.0, {'247379907': 20, '252017285': 5, '256201389': 0, '26110729': -47, '280120513': -17, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 17, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 39}, 
27640.0, {'247379907': 20, '252017285': 5, '256201389': 0, '26110729': -46, '280120513': -18, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 18, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 37}, 
27650.0, {'247379907': 20, '252017285': 5, '256201389': 0, '26110729': -46, '280120513': -19, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 19, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 37}, 
27660.0, {'247379907': 20, '252017285': 4, '256201389': 0, '26110729': -43, '280120513': -22, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 50, '280120513': 22, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 37}, 
27670.0, {'247379907': 21, '252017285': 1, '256201389': 0, '26110729': -43, '280120513': -23, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 15, '252017285': 3, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 4, '256201389': 0, '26110729': 51, '280120513': 23, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 37}, 
27680.0, {'247379907': 22, '252017285': 4, '256201389': 0, '26110729': -44, '280120513': -23, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 52, '280120513': 23, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 37}, 
27690.0, {'247379907': 25, '252017285': 5, '256201389': 0, '26110729': -44, '280120513': -23, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 52, '280120513': 23, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 37}, 
27700.0, {'247379907': 25, '252017285': 2, '256201389': 0, '26110729': -46, '280120513': -23, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 54, '280120513': 23, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 37}, 
27710.0, {'247379907': 25, '252017285': 4, '256201389': 0, '26110729': -46, '280120513': -23, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 54, '280120513': 23, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 38}, 
27720.0, {'247379907': 21, '252017285': 4, '256201389': 0, '26110729': -45, '280120513': -24, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 54, '280120513': 24, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 37}, 
27730.0, {'247379907': 21, '252017285': 5, '256201389': 0, '26110729': -50, '280120513': -18, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 56, '280120513': 18, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 37}, 
27740.0, {'247379907': 21, '252017285': 5, '256201389': 0, '26110729': -50, '280120513': -18, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 56, '280120513': 18, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 37}, 
27750.0, {'247379907': 21, '252017285': 6, '256201389': 0, '26110729': -54, '280120513': -12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 9, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 57, '280120513': 12, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 37}, 
27760.0, {'247379907': 21, '252017285': 6, '256201389': 0, '26110729': -55, '280120513': -12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 9, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 58, '280120513': 12, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 37}, 
27770.0, {'247379907': 21, '252017285': 7, '256201389': 0, '26110729': -55, '280120513': -13, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 10, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 58, '280120513': 13, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 37}, 
27780.0, {'247379907': 21, '252017285': 7, '256201389': 0, '26110729': -55, '280120513': -18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 58, '280120513': 18, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 37}, 
27790.0, {'247379907': 21, '252017285': 7, '256201389': 0, '26110729': -55, '280120513': -18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 58, '280120513': 18, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 37}, 
27800.0, {'247379907': 15, '252017285': 4, '256201389': 0, '26110729': -45, '280120513': -16, '32319828': -2, '62426694': 13, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 15, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 19, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 37}, 
27810.0, {'247379907': 15, '252017285': 3, '256201389': 0, '26110729': -42, '280120513': -19, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 15, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 19, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 37}, 
27820.0, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': -44, '280120513': -17, '32319828': 1, '62426694': 15, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 15, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 46, '280120513': 17, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 37}, 
27830.0, {'247379907': 14, '252017285': 2, '256201389': 0, '26110729': -45, '280120513': -15, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 15, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 17, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 37}, 
27840.0, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': -39, '280120513': -17, '32319828': -1, '62426694': 15, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 15, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 1, '256201389': 0, '26110729': 46, '280120513': 17, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 37}, 
27850.0, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': -40, '280120513': -17, '32319828': 2, '62426694': 15, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 15, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': 46, '280120513': 17, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 37}, 
27860.0, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': -43, '280120513': -18, '32319828': 2, '62426694': 15, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 15, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 46, '280120513': 18, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 37}, 
27870.0, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': -41, '280120513': -18, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 15, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 46, '280120513': 18, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 37}, 
27880.0, {'247379907': 18, '252017285': 2, '256201389': 0, '26110729': -43, '280120513': -18, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': -38}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 15, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 18, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 38}, 
27890.0, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': -32, '280120513': -18, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 15, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 18, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 37}, 
27900.0, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': -30, '280120513': -18, '32319828': 1, '62426694': 15, 'cluster_1098574052_1098574061_247379905': -38}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 18, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 38}, 
27910.0, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': -24, '280120513': -12, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 12, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 12, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 37}, 
27920.0, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': -18, '280120513': -6, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 37}, 
27930.0, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': -19, '280120513': 2, '32319828': 0, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 37}, 
27940.0, {'247379907': -4, '252017285': 1, '256201389': 0, '26110729': -13, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 37}, 
27950.0, {'247379907': -4, '252017285': 2, '256201389': 0, '26110729': -13, '280120513': -1, '32319828': -1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 4, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 37}, 
